NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Maximilian;165;1;male;2012
DE212;Jakob;123;2;male;2012
DE212;Felix;113;3;male;2012
DE212;David;108;4;male;2012
DE212;Paul;104;5;male;2012
DE212;Moritz;87;6;male;2012
DE212;Jonas;87;6;male;2012
DE212;Alexander;86;8;male;2012
DE212;Lukas;85;9;male;2012
DE212;Anton;77;10;male;2012
DE212;Emil;76;11;male;2012
DE212;Julian;74;12;male;2012
DE212;Noah;73;13;male;2012
DE212;Leopold;72;14;male;2012
DE212;Valentin;70;15;male;2012
DE212;Leon;69;16;male;2012
DE212;Vincent;68;17;male;2012
DE212;Luis;65;18;male;2012
DE212;Samuel;64;19;male;2012
DE212;Elias;61;20;male;2012
DE212;Benjamin;57;21;male;2012
DE212;Daniel;53;22;male;2012
DE212;Leo;53;22;male;2012
DE212;Julius;51;24;male;2012
DE212;Jonathan;50;25;male;2012
DE212;Oskar;50;25;male;2012
DE212;Theo;48;27;male;2012
DE212;Tim;47;28;male;2012
DE212;Philipp;47;28;male;2012
DE212;Simon;46;30;male;2012
DE212;Niklas;46;30;male;2012
DE212;Raphael;44;32;male;2012
DE212;Ben;44;32;male;2012
DE212;Sebastian;42;34;male;2012
DE212;Max;41;35;male;2012
DE212;Fabian;41;35;male;2012
DE212;Benedikt;40;37;male;2012
DE212;Henri;37;38;male;2012
DE212;Xaver;37;38;male;2012
DE212;Luca;36;40;male;2012
DE212;Ferdinand;36;40;male;2012
DE212;Louis;35;42;male;2012
DE212;Michael;34;43;male;2012
DE212;Theodor;34;43;male;2012
DE212;Gabriel;33;45;male;2012
DE212;Ludwig;32;46;male;2012
DE212;Henry;32;46;male;2012
DE212;Nicolas;32;46;male;2012
DE212;Johannes;32;46;male;2012
DE212;Florian;31;50;male;2012
DE212;Leonard;31;50;male;2012
DE212;Adrian;29;52;male;2012
DE212;Dominik;28;53;male;2012
DE212;Matteo;28;53;male;2012
DE212;Levi;28;53;male;2012
DE212;Konstantin;28;53;male;2012
DE212;Kilian;28;53;male;2012
DE212;Tobias;27;58;male;2012
DE212;Liam;27;58;male;2012
DE212;Jan;26;60;male;2012
DE212;Johann;25;61;male;2012
DE212;Finn;25;61;male;2012
DE212;Rafael;24;63;male;2012
DE212;Erik;23;64;male;2012
DE212;Adam;23;64;male;2012
DE212;Oliver;23;64;male;2012
DE212;Lorenz;22;67;male;2012
DE212;Carl;21;68;male;2012
DE212;Korbinian;21;68;male;2012
DE212;Ali;21;68;male;2012
DE212;Luka;20;71;male;2012
DE212;Karl;20;71;male;2012
DE212;Filip;19;73;male;2012
DE212;Jonah;19;73;male;2012
DE212;Elyas;19;73;male;2012
DE212;Thomas;19;73;male;2012
DE212;Nico;18;77;male;2012
DE212;Stefan;17;78;male;2012
DE212;Frederik;17;78;male;2012
DE212;Arthur;17;78;male;2012
DE212;Hugo;17;78;male;2012
DE212;Tom;17;78;male;2012
DE212;Constantin;17;78;male;2012
DE212;Hannes;17;78;male;2012
DE212;Nils;17;78;male;2012
DE212;Franz;17;78;male;2012
DE212;Lucas;16;87;male;2012
DE212;Ibrahim;16;87;male;2012
DE212;Bastian;16;87;male;2012
DE212;Matthias;15;90;male;2012
DE212;Philip;15;90;male;2012
DE212;Mateo;15;90;male;2012
DE212;Toni;15;90;male;2012
DE212;Leonardo;15;90;male;2012
DE212;Marlon;15;90;male;2012
DE212;Marko;15;90;male;2012
DE212;Christian;14;97;male;2012
DE212;Yusuf;14;97;male;2012
DE212;Lion;14;97;male;2012
DE212;Andreas;14;97;male;2012
DE212;Malik;14;97;male;2012
DE212;Levin;14;97;male;2012
DE212;Joshua;13;103;male;2012
DE212;Milan;13;103;male;2012
DE212;Aaron;13;103;male;2012
DE212;Noel;13;103;male;2012
DE212;Linus;13;103;male;2012
DE212;Bruno;12;108;male;2012
DE212;Martin;12;108;male;2012
DE212;Justus;12;108;male;2012
DE212;Robert;12;108;male;2012
DE212;Ilyas;11;112;male;2012
DE212;Jacob;11;112;male;2012
DE212;Mark;11;112;male;2012
DE212;Gustav;11;112;male;2012
DE212;Jannik;11;112;male;2012
DE212;Mats;11;112;male;2012
DE212;Marc;11;112;male;2012
DE212;Emir;11;112;male;2012
DE212;Vitus;11;112;male;2012
DE212;Quirin;11;112;male;2012
DE212;Marco;11;112;male;2012
DE212;Oscar;11;112;male;2012
DE212;Emilio;11;112;male;2012
DE212;Lennard;11;112;male;2012
DE212;Henrik;10;126;male;2012
DE212;Mert;10;126;male;2012
DE212;Mohammed;10;126;male;2012
DE212;Mika;10;126;male;2012
DE212;Hamza;10;126;male;2012
DE212;Leonhard;10;126;male;2012
DE212;August;10;126;male;2012
DE212;William;10;126;male;2012
DE212;Peter;10;126;male;2012
DE212;Damian;10;126;male;2012
DE212;Viktor;10;126;male;2012
DE212;Diego;10;126;male;2012
DE212;Markus;10;126;male;2012
DE212;Amir;10;126;male;2012
DE212;Deniz;10;126;male;2012
DE212;Nikolas;10;126;male;2012
DE212;Tristan;10;126;male;2012
DE212;Leander;10;126;male;2012
DE212;Caspar;9;144;male;2012
DE212;Jasper;9;144;male;2012
DE212;Lennart;9;144;male;2012
DE212;Laurenz;9;144;male;2012
DE212;Benno;9;144;male;2012
DE212;Younes;9;144;male;2012
DE212;Otto;9;144;male;2012
DE212;John;9;144;male;2012
DE212;Carlo;9;144;male;2012
DE212;Konrad;9;144;male;2012
DE212;Fritz;9;144;male;2012
DE212;Christopher;9;144;male;2012
DE212;Manuel;9;144;male;2012
DE212;Mohammad;9;144;male;2012
DE212;Lasse;9;144;male;2012
DE212;Georgios;9;144;male;2012
DE212;Lionel;9;144;male;2012
DE212;Maxim;9;144;male;2012
DE212;Muhammad;9;144;male;2012
DE212;Mustafa;8;163;male;2012
DE212;Enes;8;163;male;2012
DE212;Severin;8;163;male;2012
DE212;Mohamed;8;163;male;2012
DE212;Ahmed;8;163;male;2012
DE212;Laurin;8;163;male;2012
DE212;Jona;8;163;male;2012
DE212;Ioannis;8;163;male;2012
DE212;Georg;8;163;male;2012
DE212;Patrick;8;163;male;2012
DE212;Timo;8;163;male;2012
DE212;Friedrich;8;163;male;2012
DE212;Kian;8;163;male;2012
DE212;Alessio;8;163;male;2012
DE212;Eric;8;163;male;2012
DE212;Joel;8;163;male;2012
DE212;Clemens;7;179;male;2012
DE212;Ole;7;179;male;2012
DE212;Alex;7;179;male;2012
DE212;Fabio;7;179;male;2012
DE212;Arian;7;179;male;2012
DE212;Sami;7;179;male;2012
DE212;Pepe;7;179;male;2012
DE212;Elijah;7;179;male;2012
DE212;Till;7;179;male;2012
DE212;Aras;7;179;male;2012
DE212;Nikolaos;7;179;male;2012
DE212;Victor;7;179;male;2012
DE212;Lio;7;179;male;2012
DE212;Nathan;7;179;male;2012
DE212;Ivan;7;179;male;2012
DE212;Valentino;7;179;male;2012
DE212;Armin;7;179;male;2012
DE212;Muhammed;7;179;male;2012
DE212;Antonio;7;179;male;2012
DE212;Ahmad;7;179;male;2012
DE212;Alexandros;7;179;male;2012
DE212;Vito;7;179;male;2012
DE212;Christoph;7;179;male;2012
DE212;Emanuel;7;179;male;2012
DE212;Yunus;6;203;male;2012
DE212;Nikolai;6;203;male;2012
DE212;Richard;6;203;male;2012
DE212;Frederick;6;203;male;2012
DE212;Johan;6;203;male;2012
DE212;Lian;6;203;male;2012
DE212;Albert;6;203;male;2012
DE212;Josef;6;203;male;2012
DE212;Quentin;6;203;male;2012
DE212;Aleksandar;6;203;male;2012
DE212;Yasin;6;203;male;2012
DE212;Niclas;6;203;male;2012
DE212;Leandro;6;203;male;2012
DE212;Kevin;6;203;male;2012
DE212;Can;6;203;male;2012
DE212;Mathis;6;203;male;2012
DE212;Robin;6;203;male;2012
DE212;Nick;6;203;male;2012
DE212;Malte;6;203;male;2012
DE212;Amar;6;203;male;2012
DE212;Diar;6;203;male;2012
DE212;Joseph;6;203;male;2012
DE212;James;6;203;male;2012
DE212;Pascal;6;203;male;2012
DE212;Ryan;6;203;male;2012
DE212;Nepomuk;6;203;male;2012
DE212;Pablo;6;203;male;2012
DE212;Carlos;6;203;male;2012
DE212;Jannis;6;203;male;2012
DE212;Emilian;6;203;male;2012
DE212;Ilja;5;233;male;2012
DE212;Darius;5;233;male;2012
DE212;Elia;5;233;male;2012
DE212;Fynn;5;233;male;2012
DE212;Augustin;5;233;male;2012
DE212;Milo;5;233;male;2012
DE212;Edward;5;233;male;2012
DE212;Davide;5;233;male;2012
DE212;Luke;5;233;male;2012
DE212;Abdullah;5;233;male;2012
DE212;Dominic;5;233;male;2012
DE212;Nelson;5;233;male;2012
DE212;Marcel;5;233;male;2012
DE212;Vinzenz;5;233;male;2012
DE212;Eduard;5;233;male;2012
DE212;Riccardo;5;233;male;2012
DE212;Efe;5;233;male;2012
DE212;Phillip;5;233;male;2012
DE212;Konstantinos;5;233;male;2012
DE212;Mirac;5;233;male;2012
DE212;Louie;5;233;male;2012
DE212;Giovanni;5;233;male;2012
DE212;Kerim;5;233;male;2012
DE212;Taha;5;233;male;2012
DE212;Gregor;5;233;male;2012
DE212;Benedict;5;233;male;2012
DE212;Eren;5;233;male;2012
DE212;Jakub;5;233;male;2012
DE212;Leart;5;233;male;2012
DE212;Magnus;5;233;male;2012
DE212;Kaspar;5;233;male;2012
DE212;Charlie;5;233;male;2012
DE212;+;5;233;male;2012
DE212;Darian;5;233;male;2012
DE212;Niko;5;233;male;2012
DE212;Mattis;5;233;male;2012
DE212;Omar;5;233;male;2012
DE212;Lino;5;233;male;2012
DE212;Frederic;5;233;male;2012
DE212;Sayed;5;233;male;2012
DE212;Nathaniel;5;233;male;2012
DE212;Aiden;5;233;male;2012
DE212;Ilias;5;233;male;2012
DE212;Teo;5;233;male;2012
DE212;Titus;5;233;male;2012
DE212;Lars;5;233;male;2012
DE212;Yigit;5;233;male;2012
DE212;Eymen;5;233;male;2012
DE212;Arvid;5;233;male;2012
DE212;Kai;4;282;male;2012
DE212;Jason;4;282;male;2012
DE212;Leonidas;4;282;male;2012
DE212;Rufus;4;282;male;2012
DE212;Duc;4;282;male;2012
DE212;Francesco;4;282;male;2012
DE212;Aryan;4;282;male;2012
DE212;Emre;4;282;male;2012
DE212;Din;4;282;male;2012
DE212;Alessandro;4;282;male;2012
DE212;Maurice;4;282;male;2012
DE212;Eris;4;282;male;2012
DE212;Chris;4;282;male;2012
DE212;Lewis;4;282;male;2012
DE212;Hans;4;282;male;2012
DE212;Youssef;4;282;male;2012
DE212;Anas;4;282;male;2012
DE212;Justin;4;282;male;2012
DE212;Rayan;4;282;male;2012
DE212;Ian;4;282;male;2012
DE212;Lias;4;282;male;2012
DE212;Samir;4;282;male;2012
DE212;Arda;4;282;male;2012
DE212;Nikita;4;282;male;2012
DE212;Amin;4;282;male;2012
DE212;Nicholas;4;282;male;2012
DE212;Flynn;4;282;male;2012
DE212;Cornelius;4;282;male;2012
DE212;Ledion;4;282;male;2012
DE212;Joscha;4;282;male;2012
DE212;Kerem;4;282;male;2012
DE212;Daris;4;282;male;2012
DE212;Antoni;4;282;male;2012
DE212;Emin;4;282;male;2012
DE212;Ricardo;4;282;male;2012
DE212;Wilhelm;4;282;male;2012
DE212;Dennis;4;282;male;2012
DE212;Boris;4;282;male;2012
DE212;Jeremy;4;282;male;2012
DE212;Poyraz;4;282;male;2012
DE212;Berat;4;282;male;2012
DE212;Mahir;4;282;male;2012
DE212;Wiktor;4;282;male;2012
DE212;Dario;4;282;male;2012
DE212;Anik;4;282;male;2012
DE212;Janosch;4;282;male;2012
DE212;Michail;4;282;male;2012
DE212;Denis;4;282;male;2012
DE212;Santiago;4;282;male;2012
DE212;Paolo;4;282;male;2012
DE212;Yassin;4;282;male;2012
DE212;Lorik;4;282;male;2012
DE212;Samu;4;282;male;2012
DE212;Mathias;4;282;male;2012
DE212;Bilal;4;282;male;2012
DE212;Adriano;4;282;male;2012
DE212;Jad;4;282;male;2012
DE212;Jamie;4;282;male;2012
DE212;Damjan;3;340;male;2012
DE212;Tony;3;340;male;2012
DE212;Yaser;3;340;male;2012
DE212;Marvin;3;340;male;2012
DE212;Karim;3;340;male;2012
DE212;Jannick;3;340;male;2012
DE212;Matej;3;340;male;2012
DE212;Ömer;3;340;male;2012
DE212;Elian;3;340;male;2012
DE212;Azad;3;340;male;2012
DE212;Maksim;3;340;male;2012
DE212;Florentin;3;340;male;2012
DE212;Anes;3;340;male;2012
DE212;Thiago;3;340;male;2012
DE212;Jon;3;340;male;2012
DE212;Alois;3;340;male;2012
DE212;Ari;3;340;male;2012
DE212;Alvin;3;340;male;2012
DE212;Haris;3;340;male;2012
DE212;Xavier;3;340;male;2012
DE212;Dijar;3;340;male;2012
DE212;Hasan;3;340;male;2012
DE212;Ezra;3;340;male;2012
DE212;Nicklas;3;340;male;2012
DE212;Vinzent;3;340;male;2012
DE212;Emmanuel;3;340;male;2012
DE212;Veit;3;340;male;2012
DE212;Danny;3;340;male;2012
DE212;Lorian;3;340;male;2012
DE212;Davud;3;340;male;2012
DE212;Yaman;3;340;male;2012
DE212;Samuele;3;340;male;2012
DE212;Matija;3;340;male;2012
DE212;Joschua;3;340;male;2012
DE212;Baran;3;340;male;2012
DE212;Dylan;3;340;male;2012
DE212;Imran;3;340;male;2012
DE212;Vincenz;3;340;male;2012
DE212;Casimir;3;340;male;2012
DE212;Metehan;3;340;male;2012
DE212;Kenan;3;340;male;2012
DE212;Noa;3;340;male;2012
DE212;Navid;3;340;male;2012
DE212;Andrej;3;340;male;2012
DE212;Matheo;3;340;male;2012
DE212;Jimmy;3;340;male;2012
DE212;Colin;3;340;male;2012
DE212;Vince;3;340;male;2012
DE212;Kaleb;3;340;male;2012
DE212;Nemanja;3;340;male;2012
DE212;Andrei;3;340;male;2012
DE212;Eray;3;340;male;2012
DE212;Edin;3;340;male;2012
DE212;Mio;3;340;male;2012
DE212;Sam;3;340;male;2012
DE212;Harry;3;340;male;2012
DE212;Lewin;3;340;male;2012
DE212;Tugra;3;340;male;2012
DE212;Silas;3;340;male;2012
DE212;Mate;3;340;male;2012
DE212;Lunis;3;340;male;2012
DE212;Ismail;3;340;male;2012
DE212;Timon;3;340;male;2012
DE212;Mouhamed;3;340;male;2012
DE212;Raffael;3;340;male;2012
DE212;Nikolaus;3;340;male;2012
DE212;Talha;3;340;male;2012
DE212;Tommaso;3;340;male;2012
DE212;Lenny;3;340;male;2012
DE212;Noam;3;340;male;2012
DE212;Marwin;3;340;male;2012
DE212;Quinn;3;340;male;2012
DE212;Artur;3;340;male;2012
DE212;Maxime;3;340;male;2012
DE212;Igor;3;340;male;2012
DE212;Tilman;3;340;male;2012
DE212;Aron;3;340;male;2012
DE212;Aris;3;340;male;2012
DE212;Ardian;3;340;male;2012
DE212;Benett;3;340;male;2012
DE212;Selim;3;340;male;2012
DE212;Neo;3;340;male;2012
DE212;Hassan;3;340;male;2012
DE212;Melih;3;340;male;2012
DE212;Anian;3;340;male;2012
DE212;Ertugrul;3;340;male;2012
DE212;Jovan;3;340;male;2012
DE212;Leonis;3;340;male;2012
DE212;Yahya;3;340;male;2012
DE212;Christos;3;340;male;2012
DE212;Matthew;3;340;male;2012
DE212;Leonid;3;340;male;2012
DE212;Mihael;3;340;male;2012
DE212;Kacper;3;340;male;2012
DE212;Bela;3;340;male;2012
DE212;Mino;3;340;male;2012
DE212;Adnan;2;436;male;2012
DE212;Miran;2;436;male;2012
DE212;Laurens;2;436;male;2012
DE212;Euc;2;436;male;2012
DE212;Devran;2;436;male;2012
DE212;Joachim;2;436;male;2012
DE212;Anastasios;2;436;male;2012
DE212;Rocco;2;436;male;2012
DE212;Milos;2;436;male;2012
DE212;Collin;2;436;male;2012
DE212;Pius;2;436;male;2012
DE212;Amos;2;436;male;2012
DE212;Alexis;2;436;male;2012
DE212;Tiziano;2;436;male;2012
DE212;Ylli;2;436;male;2012
DE212;Emran;2;436;male;2012
DE212;Yavuz;2;436;male;2012
DE212;Andrija;2;436;male;2012
DE212;Jayden;2;436;male;2012
DE212;Semih;2;436;male;2012
DE212;Danyal;2;436;male;2012
DE212;Joakim;2;436;male;2012
DE212;Mattheo;2;436;male;2012
DE212;Mahdi;2;436;male;2012
DE212;Yannick;2;436;male;2012
DE212;Davin;2;436;male;2012
DE212;Cristian;2;436;male;2012
DE212;Yann;2;436;male;2012
DE212;Jamal;2;436;male;2012
DE212;Jann;2;436;male;2012
DE212;Marcos;2;436;male;2012
DE212;Ilai;2;436;male;2012
DE212;Eddi;2;436;male;2012
DE212;Sven;2;436;male;2012
DE212;Julien;2;436;male;2012
DE212;Adijan;2;436;male;2012
DE212;Mikail;2;436;male;2012
DE212;Aren;2;436;male;2012
DE212;Yousef;2;436;male;2012
DE212;Abdul;2;436;male;2012
DE212;Nilo;2;436;male;2012
DE212;Reda;2;436;male;2012
DE212;Mick;2;436;male;2012
DE212;Ognjen;2;436;male;2012
DE212;Jerome;2;436;male;2012
DE212;Mete;2;436;male;2012
DE212;Henning;2;436;male;2012
DE212;Burak;2;436;male;2012
DE212;Ege;2;436;male;2012
DE212;Raul;2;436;male;2012
DE212;Merlin;2;436;male;2012
DE212;Ervin;2;436;male;2012
DE212;Alperen;2;436;male;2012
DE212;Ilay;2;436;male;2012
DE212;Sota;2;436;male;2012
DE212;Heinrich;2;436;male;2012
DE212;Josip;2;436;male;2012
DE212;Naser;2;436;male;2012
DE212;Erjon;2;436;male;2012
DE212;Ewan;2;436;male;2012
DE212;Praise;2;436;male;2012
DE212;Miko;2;436;male;2012
DE212;Aziz;2;436;male;2012
DE212;Atlas;2;436;male;2012
DE212;Taiga;2;436;male;2012
DE212;Kaan;2;436;male;2012
DE212;Nali;2;436;male;2012
DE212;Milad;2;436;male;2012
DE212;Serkan;2;436;male;2012
DE212;Tymon;2;436;male;2012
DE212;Loic;2;436;male;2012
DE212;Emirhan;2;436;male;2012
DE212;Phi;2;436;male;2012
DE212;Mattia;2;436;male;2012
DE212;Yanis;2;436;male;2012
DE212;Danijel;2;436;male;2012
DE212;Alan;2;436;male;2012
DE212;Mihailo;2;436;male;2012
DE212;Samim;2;436;male;2012
DE212;Elyesa;2;436;male;2012
DE212;Hendrik;2;436;male;2012
DE212;Aurelian;2;436;male;2012
DE212;Romeo;2;436;male;2012
DE212;Dimitrios;2;436;male;2012
DE212;Tunahan;2;436;male;2012
DE212;Akdn;2;436;male;2012
DE212;Junis;2;436;male;2012
DE212;Kalle;2;436;male;2012
DE212;Conrad;2;436;male;2012
DE212;Isuf;2;436;male;2012
DE212;Leif;2;436;male;2012
DE212;Timotheus;2;436;male;2012
DE212;Aurelius;2;436;male;2012
DE212;Athanasios;2;436;male;2012
DE212;Juan;2;436;male;2012
DE212;Luan;2;436;male;2012
DE212;Eron;2;436;male;2012
DE212;Atticus;2;436;male;2012
DE212;Haroun;2;436;male;2012
DE212;Alexandre;2;436;male;2012
DE212;Anh;2;436;male;2012
DE212;Minh;2;436;male;2012
DE212;Sanin;2;436;male;2012
DE212;Jano;2;436;male;2012
DE212;Janis;2;436;male;2012
DE212;Rayen;2;436;male;2012
DE212;Elyes;2;436;male;2012
DE212;Atilla;2;436;male;2012
DE212;Finlay;2;436;male;2012
DE212;Riad;2;436;male;2012
DE212;Toprak;2;436;male;2012
DE212;Lenz;2;436;male;2012
DE212;Arno;2;436;male;2012
DE212;Kristian;2;436;male;2012
DE212;Bennet;2;436;male;2012
DE212;Yannik;2;436;male;2012
DE212;Tizian;2;436;male;2012
DE212;Jaron;2;436;male;2012
DE212;Nabi;2;436;male;2012
DE212;Mailo;2;436;male;2012
DE212;Alp;2;436;male;2012
DE212;Ediz;2;436;male;2012
DE212;Musa;2;436;male;2012
DE212;Aylan;2;436;male;2012
DE212;Sulayman;2;436;male;2012
DE212;Dejan;2;436;male;2012
DE212;Art;2;436;male;2012
DE212;Lukasz;2;436;male;2012
DE212;Lorenzo;2;436;male;2012
DE212;Eliah;2;436;male;2012
DE212;Piet;2;436;male;2012
DE212;Loris;2;436;male;2012
DE212;Pierre;2;436;male;2012
DE212;Ibrahima;2;436;male;2012
DE212;Ruben;2;436;male;2012
DE212;Nadir;2;436;male;2012
DE212;Marinus;2;436;male;2012
DE212;Daniele;2;436;male;2012
DE212;Yannis;2;436;male;2012
DE212;Ivano;2;436;male;2012
